0.5238095238095237,0.3448275862068965,0.0,0.038461538461538464,0.41044776119402987,0.13333333333333333,0.12,0.4117647058823529,0.2142857142857143,0.12244897959183673,0.07407407407407407,0.2222222222222222,0.34782608695652173,0.16666666666666666,0.043478260869565216,0.3333333333333333,0.1111111111111111,0.0,0.6923076923076923,0.3076923076923077,0.34,0.06666666666666667,0.14705882352941177,0.03409090909090909,0.12727272727272726,0.10526315789473684,0.44000000000000006,0.25,0.021739130434782608,0.3157894736842105,0.0,0.0,0.2857142857142857,0.047619047619047616,0.1935483870967742,0.12,0.16216216216216217,0.26666666666666666,0.33673469387755095,0.4444444444444444,0.12,0.4,0.125,0.33333333333333337,0.0,0.24137931034482757,0.25,0.15384615384615385,0.15384615384615385,0.42,0.4038461538461538,0.0625,0.6666666666666666,0.26666666666666666,0.09090909090909091,0.17857142857142855,0.41025641025641024,0.46153846153846156,0.1,0.4393939393939394,0.53125,0.11538461538461539,0.5333333333333333,0.05,0.09523809523809523,0.03278688524590164,0.42105263157894735,0.16,0.11764705882352941,0.09090909090909091
0.47619047619047616,0.6206896551724138,0.16666666666666666,0.07692307692307693,0.5298507462686567,0.2,0.0,0.29411764705882354,0.25,0.14285714285714285,0.037037037037037035,0.18518518518518517,0.2608695652173913,0.0,0.13043478260869565,0.3333333333333333,0.0,0.0,0.19230769230769232,0.3076923076923077,0.34,0.06666666666666667,0.11764705882352941,0.05681818181818182,0.10909090909090907,0.10526315789473684,0.42000000000000004,0.3125,0.19565217391304346,0.14035087719298245,0.07692307692307693,0.06666666666666667,0.14285714285714285,0.09523809523809523,0.0967741935483871,0.08,0.35135135135135137,0.0,0.4183673469387755,0.4444444444444444,0.32,0.2,0.03125,0.5151515151515151,0.2,0.3448275862068966,0.25,0.0,0.15384615384615385,0.5,0.5128205128205128,0.15625,0.41666666666666663,0.4666666666666667,0.0,0.3214285714285714,0.46153846153846156,0.3076923076923077,0.2,0.5151515151515151,0.8125,0.23076923076923078,0.5333333333333333,0.25,0.23809523809523808,0.03278688524590164,0.3157894736842105,0.12,0.08823529411764705,0.09090909090909091
0.4603174603174603,0.24137931034482757,0.16666666666666666,0.07692307692307693,0.34328358208955223,0.06666666666666667,0.4,0.3529411764705882,0.3214285714285714,0.16326530612244897,0.07407407407407407,0.3333333333333333,0.4782608695652174,0.0,0.3913043478260869,0.0,0.1111111111111111,0.0,0.46153846153846156,0.2692307692307693,0.26,0.13333333333333333,0.29411764705882354,0.0,0.21818181818181817,0.21052631578947367,0.36,0.3125,0.13043478260869565,0.38596491228070173,0.07692307692307693,0.0,0.07142857142857142,0.09523809523809523,0.3709677419354839,0.16,0.2702702702702703,0.06666666666666667,0.2346938775510204,0.7037037037037037,0.12,0.1,0.0625,0.15151515151515152,0.06666666666666667,0.3103448275862069,0.08333333333333333,0.23076923076923078,0.23076923076923078,0.66,0.2756410256410256,0.0625,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.14285714285714285,0.641025641025641,0.6153846153846154,0.2,0.3787878787878788,0.03125,0.15384615384615385,0.7333333333333333,0.05,0.19047619047619047,0.06557377049180328,0.3157894736842105,0.0,0.2647058823529412,0.09090909090909091
0.7301587301587301,0.24137931034482757,0.0,0.11538461538461538,0.2835820895522388,0.2,0.32,0.38235294117647056,0.17857142857142855,0.08163265306122448,0.14814814814814814,0.18518518518518517,0.30434782608695654,0.3333333333333333,0.08695652173913043,0.08333333333333333,0.1111111111111111,0.0,0.15384615384615388,0.2692307692307693,0.42,0.13333333333333333,0.14705882352941177,0.03409090909090909,0.16363636363636364,0.05263157894736842,0.68,0.1875,0.3695652173913043,0.3684210526315789,0.0,0.0,0.21428571428571427,0.09523809523809523,0.16129032258064516,0.2,0.3783783783783784,0.0,0.36734693877551017,0.5185185185185185,0.12,0.6000000000000001,0.40625,0.36363636363636365,0.06666666666666667,0.3103448275862069,0.41666666666666663,0.7692307692307693,0.23076923076923078,0.52,0.3205128205128205,0.15625,0.25,0.4,0.36363636363636365,0.14285714285714285,0.3717948717948718,0.15384615384615385,0.2,0.4393939393939394,0.25,0.3076923076923077,0.4,0.4,0.14285714285714285,0.06557377049180328,0.3157894736842105,0.32,0.058823529411764705,0.09090909090909091
0.6031746031746031,0.3448275862068965,0.16666666666666666,0.05128205128205128,0.5447761194029851,0.26666666666666666,0.04,0.1764705882352941,0.2857142857142857,0.08163265306122448,0.07407407407407407,0.37037037037037035,0.3913043478260869,0.0,0.13043478260869565,0.16666666666666666,0.0,0.0,0.23076923076923075,0.3076923076923077,0.12,0.0,0.1764705882352941,0.09090909090909091,0.03636363636363636,0.10526315789473684,0.56,0.1875,0.15217391304347827,0.22807017543859648,0.23076923076923078,0.13333333333333333,0.2857142857142857,0.09523809523809523,0.3064516129032258,0.16,0.21621621621621623,0.0,0.5918367346938775,0.6666666666666666,0.2,0.30000000000000004,0.0,0.2727272727272727,0.0,0.27586206896551724,0.16666666666666666,0.15384615384615385,0.0,0.42,0.5448717948717949,0.1875,0.08333333333333333,0.4,0.0,0.03571428571428571,0.3333333333333333,0.38461538461538464,0.30000000000000004,0.5454545454545454,0.46875,0.15384615384615385,0.2,0.45,0.2857142857142857,0.0,0.39473684210526316,0.08,0.0,0.09090909090909091
0.6031746031746031,0.3448275862068965,1.0,0.0641025641025641,0.4701492537313433,0.2,0.0,0.47058823529411764,0.14285714285714285,0.08163265306122448,0.07407407407407407,0.14814814814814814,0.3913043478260869,0.0,0.043478260869565216,0.41666666666666663,0.1111111111111111,0.09090909090909091,0.5384615384615384,0.23076923076923078,0.16,0.13333333333333333,0.058823529411764705,0.0,0.23636363636363633,0.10526315789473684,0.5,0.1875,0.043478260869565216,0.14035087719298245,0.23076923076923078,0.0,0.14285714285714285,0.047619047619047616,0.16129032258064516,0.04,0.10810810810810811,0.13333333333333333,0.6326530612244898,0.5925925925925926,0.32,0.2,0.15625,0.24242424242424243,0.0,0.1724137931034483,0.0,0.07692307692307693,0.15384615384615385,0.28,0.6794871794871795,0.3125,0.08333333333333333,0.3333333333333333,0.0,0.07142857142857142,0.4358974358974359,0.5384615384615385,0.30000000000000004,0.696969696969697,0.96875,0.19230769230769232,0.6,0.25,0.047619047619047616,0.01639344262295082,0.4473684210526315,0.04,0.0,0.09090909090909091
0.7142857142857142,0.3793103448275862,0.0,0.08974358974358974,0.4776119402985075,0.06666666666666667,0.04,0.23529411764705882,0.42857142857142855,0.08163265306122448,0.07407407407407407,0.4814814814814815,0.30434782608695654,0.16666666666666666,0.08695652173913043,0.08333333333333333,0.2222222222222222,0.09090909090909091,0.5769230769230769,0.46153846153846156,0.16,0.06666666666666667,0.058823529411764705,0.0,0.1818181818181818,0.0,0.5,0.0,0.06521739130434782,0.22807017543859648,0.23076923076923078,0.0,0.2857142857142857,0.14285714285714285,0.1935483870967742,0.16,0.08108108108108109,0.13333333333333333,0.5306122448979592,0.4074074074074074,0.32,0.1,0.1875,0.2727272727272727,0.0,0.24137931034482757,0.08333333333333333,0.23076923076923078,0.15384615384615385,0.36,0.5384615384615385,0.09375,0.0,0.2,0.0,0.14285714285714285,0.358974358974359,0.38461538461538464,0.1,0.5151515151515151,0.5625,0.2692307692307693,0.13333333333333333,0.55,0.23809523809523808,0.03278688524590164,0.3684210526315789,0.12,0.0,0.09090909090909091
0.6666666666666666,0.3448275862068965,0.16666666666666666,0.08974358974358974,0.5,0.0,0.2,0.2647058823529412,0.17857142857142855,0.061224489795918366,0.037037037037037035,0.2962962962962963,0.4782608695652174,0.08333333333333333,0.043478260869565216,0.08333333333333333,0.1111111111111111,0.0,0.3846153846153846,0.2692307692307693,0.36,0.06666666666666667,0.20588235294117646,0.11363636363636365,0.16363636363636364,0.15789473684210525,0.5,0.125,0.06521739130434782,0.14035087719298245,0.0,0.0,0.21428571428571427,0.047619047619047616,0.5483870967741935,0.48,0.05405405405405406,0.3333333333333333,0.4795918367346938,0.5555555555555556,0.32,0.4,0.0625,0.12121212121212122,0.06666666666666667,0.1724137931034483,0.08333333333333333,0.15384615384615385,0.38461538461538464,0.36,0.4551282051282051,0.09375,0.16666666666666666,0.4666666666666667,0.18181818181818182,0.2857142857142857,0.41025641025641024,0.0,0.1,0.696969696969697,0.28125,0.2692307692307693,0.4,0.1,0.09523809523809523,0.04918032786885246,0.2631578947368421,0.0,0.0,0.09090909090909091
0.6984126984126984,0.3793103448275862,0.16666666666666666,0.02564102564102564,0.5149253731343284,0.13333333333333333,0.28,0.3235294117647059,0.10714285714285714,0.2040816326530612,0.07407407407407407,0.4444444444444444,0.2608695652173913,0.16666666666666666,0.17391304347826086,0.0,0.1111111111111111,0.09090909090909091,0.3846153846153846,0.23076923076923078,0.22,0.06666666666666667,0.23529411764705882,0.2840909090909091,0.10909090909090907,0.15789473684210525,0.42000000000000004,0.125,0.08695652173913043,0.2807017543859649,0.0,0.06666666666666667,0.2857142857142857,0.047619047619047616,0.3387096774193548,0.24,0.48648648648648657,0.0,0.48979591836734687,0.07407407407407407,0.04,0.2,0.0625,0.06060606060606061,0.06666666666666667,0.1724137931034483,0.08333333333333333,0.38461538461538464,0.46153846153846156,0.48,0.4038461538461538,0.09375,0.16666666666666666,0.4666666666666667,0.18181818181818182,0.21428571428571427,0.358974358974359,0.15384615384615385,0.4,0.6515151515151515,0.25,0.23076923076923078,0.3333333333333333,0.05,0.3333333333333333,0.18032786885245902,0.6842105263157894,0.24,0.11764705882352941,0.09090909090909091
0.5079365079365079,0.13793103448275862,0.3333333333333333,0.038461538461538464,0.39552238805970147,0.06666666666666667,0.04,0.23529411764705882,0.25,0.0,0.14814814814814814,0.3333333333333333,0.5217391304347826,0.0,0.043478260869565216,0.16666666666666666,0.2222222222222222,0.0,0.5,0.3076923076923077,0.32,0.0,0.029411764705882353,0.045454545454545456,0.19999999999999998,0.10526315789473684,0.4600000000000001,0.125,0.13043478260869565,0.3157894736842105,0.0,0.0,0.3571428571428571,0.047619047619047616,0.22580645161290322,0.36,0.21621621621621623,0.2,0.8163265306122449,0.4444444444444444,0.16,0.2,0.1875,0.18181818181818182,0.0,0.06896551724137931,0.0,0.0,0.38461538461538464,0.34,0.6794871794871795,0.15625,0.16666666666666666,0.3333333333333333,0.0,0.14285714285714285,0.3846153846153846,0.07692307692307693,0.0,0.7272727272727273,0.46875,0.15384615384615385,0.4,0.2,0.23809523809523808,0.01639344262295082,0.23684210526315788,0.04,0.058823529411764705,0.09090909090909091
0.6507936507936507,0.24137931034482757,0.0,0.038461538461538464,0.5746268656716418,0.13333333333333333,0.0,0.20588235294117646,0.14285714285714285,0.18367346938775508,0.1111111111111111,0.18518518518518517,0.7391304347826086,0.0,0.043478260869565216,0.08333333333333333,0.2222222222222222,0.4545454545454546,0.3846153846153846,0.23076923076923078,0.08,0.0,0.1764705882352941,0.022727272727272728,0.12727272727272726,0.0,0.5800000000000001,0.125,0.10869565217391304,0.22807017543859648,0.0,0.0,0.2857142857142857,0.09523809523809523,0.2096774193548387,0.24,0.2972972972972973,0.06666666666666667,0.6632653061224489,0.48148148148148145,0.12,0.1,0.0625,0.21212121212121213,0.06666666666666667,0.06896551724137931,0.0,0.0,0.46153846153846156,0.52,0.6217948717948718,0.25,0.08333333333333333,0.8666666666666667,0.09090909090909091,0.10714285714285714,0.4487179487179487,0.15384615384615385,0.4,0.7424242424242424,0.46875,0.15384615384615385,0.3333333333333333,0.1,0.3333333333333333,0.0,0.39473684210526316,0.16,0.08823529411764705,0.09090909090909091
0.4444444444444444,0.24137931034482757,0.0,0.0641025641025641,0.5074626865671642,0.06666666666666667,0.12,0.29411764705882354,0.3214285714285714,0.08163265306122448,0.1111111111111111,0.2962962962962963,0.2608695652173913,0.41666666666666663,0.08695652173913043,0.16666666666666666,0.2222222222222222,0.0,0.46153846153846156,0.11538461538461539,0.26,0.06666666666666667,0.20588235294117646,0.03409090909090909,0.16363636363636364,0.0,0.64,0.0625,0.15217391304347827,0.24561403508771928,0.15384615384615385,0.0,0.42857142857142855,0.09523809523809523,0.5161290322580645,0.04,0.21621621621621623,0.26666666666666666,0.48979591836734687,0.7407407407407407,0.12,0.2,0.125,0.030303030303030304,0.0,0.24137931034482757,0.08333333333333333,0.07692307692307693,0.3076923076923077,0.34,0.4679487179487179,0.125,0.25,0.3333333333333333,0.0,0.03571428571428571,0.3717948717948718,0.23076923076923078,0.4,0.6666666666666667,0.21875,0.19230769230769232,0.6666666666666666,0.05,0.09523809523809523,0.06557377049180328,0.39473684210526316,0.24,0.11764705882352941,0.09090909090909091
0.4603174603174603,0.13793103448275862,0.3333333333333333,0.01282051282051282,0.3805970149253731,0.13333333333333333,0.28,0.47058823529411764,0.25,0.18367346938775508,0.07407407407407407,0.25925925925925924,0.21739130434782608,0.0,0.21739130434782608,0.0,0.0,0.0,0.15384615384615388,0.38461538461538464,0.22,0.06666666666666667,0.4117647058823529,0.0,0.03636363636363636,0.0,0.7000000000000001,0.4375,0.6956521739130435,0.6842105263157894,0.0,0.0,0.3571428571428571,0.09523809523809523,0.4032258064516129,0.32,0.21621621621621623,0.4666666666666667,0.5510204081632653,0.3333333333333333,0.16,0.1,0.0625,0.15151515151515152,0.06666666666666667,0.06896551724137931,0.25,0.0,0.3076923076923077,0.68,0.3397435897435897,0.0,0.25,0.5333333333333333,0.0,0.25,0.34615384615384615,0.3076923076923077,0.1,0.33333333333333337,0.03125,0.38461538461538464,0.6666666666666666,0.1,0.09523809523809523,0.0819672131147541,0.18421052631578946,0.16,0.20588235294117646,0.09090909090909091
0.6190476190476191,0.13793103448275862,0.16666666666666666,0.01282051282051282,0.6567164179104478,0.0,0.16,0.3235294117647059,0.35714285714285715,0.04081632653061224,0.14814814814814814,0.37037037037037035,0.30434782608695654,0.0,0.0,0.41666666666666663,0.0,0.09090909090909091,0.3076923076923077,0.2692307692307693,0.16,0.06666666666666667,0.1764705882352941,0.06818181818181818,0.34545454545454546,0.0,0.48,0.1875,0.08695652173913043,0.17543859649122806,0.0,0.0,0.14285714285714285,0.047619047619047616,0.3709677419354839,0.32,0.16216216216216217,0.2,0.6020408163265306,0.48148148148148145,0.04,0.1,0.125,0.030303030303030304,0.13333333333333333,0.20689655172413793,0.0,0.07692307692307693,0.38461538461538464,0.32,0.5576923076923077,0.15625,0.08333333333333333,0.3333333333333333,0.09090909090909091,0.10714285714285714,0.358974358974359,0.15384615384615385,0.4,0.6212121212121212,0.375,0.07692307692307693,0.6,0.1,0.19047619047619047,0.01639344262295082,0.5526315789473684,0.12,0.0,0.09090909090909091
0.5714285714285714,0.4827586206896552,0.16666666666666666,0.0641025641025641,0.5,0.13333333333333333,0.04,0.5294117647058824,0.2857142857142857,0.08163265306122448,0.2222222222222222,0.3333333333333333,0.5652173913043478,0.08333333333333333,0.0,0.08333333333333333,0.1111111111111111,0.0,0.34615384615384615,0.5,0.54,0.06666666666666667,0.29411764705882354,0.20454545454545456,0.09090909090909091,0.15789473684210525,0.7000000000000001,0.25,0.2391304347826087,0.24561403508771928,0.23076923076923078,0.2,0.14285714285714285,0.047619047619047616,0.16129032258064516,0.24,0.21621621621621623,0.2,0.5204081632653061,0.4444444444444444,0.08,0.0,0.0625,0.06060606060606061,0.0,0.13793103448275862,0.08333333333333333,0.0,0.3076923076923077,0.4,0.43589743589743585,0.09375,0.25,0.3333333333333333,0.09090909090909091,0.3571428571428571,0.4487179487179487,0.15384615384615385,0.5,0.6818181818181819,0.59375,0.15384615384615385,0.6,0.25,0.6666666666666666,0.03278688524590164,0.2894736842105263,0.12,0.0,0.09090909090909091
0.8095238095238095,0.10344827586206896,0.16666666666666666,0.02564102564102564,0.5746268656716418,0.13333333333333333,0.28,0.29411764705882354,0.2857142857142857,0.08163265306122448,0.07407407407407407,0.14814814814814814,0.3913043478260869,0.0,0.17391304347826086,0.08333333333333333,0.2222222222222222,0.2727272727272727,0.5769230769230769,0.34615384615384615,0.26,0.06666666666666667,0.14705882352941177,0.11363636363636365,0.12727272727272726,0.10526315789473684,0.48,0.4375,0.34782608695652173,0.5263157894736842,0.0,0.13333333333333333,0.14285714285714285,0.09523809523809523,0.3387096774193548,0.2,0.1891891891891892,0.06666666666666667,0.4693877551020407,0.37037037037037035,0.04,0.1,0.09375,0.12121212121212122,0.06666666666666667,0.1724137931034483,0.3333333333333333,0.38461538461538464,0.0,0.34,0.3397435897435897,0.25,0.25,0.6666666666666666,0.2727272727272727,0.21428571428571427,0.4487179487179487,0.15384615384615385,0.30000000000000004,0.6515151515151515,0.375,0.34615384615384615,0.3333333333333333,0.2,0.38095238095238093,0.04918032786885246,0.42105263157894735,0.08,0.14705882352941177,0.09090909090909091
0.6031746031746031,0.3793103448275862,0.16666666666666666,0.038461538461538464,0.3582089552238806,0.13333333333333333,0.4,0.23529411764705882,0.17857142857142855,0.14285714285714285,0.037037037037037035,0.37037037037037035,0.21739130434782608,0.16666666666666666,0.13043478260869565,0.08333333333333333,0.3333333333333333,0.09090909090909091,0.5769230769230769,0.23076923076923078,0.18,0.13333333333333333,0.4117647058823529,0.03409090909090909,0.3636363636363636,0.2631578947368421,0.42000000000000004,0.125,0.9565217391304348,0.42105263157894735,0.0,0.06666666666666667,0.14285714285714285,0.14285714285714285,0.11290322580645161,0.36,0.5135135135135136,0.06666666666666667,0.42857142857142855,0.2962962962962963,0.12,0.2,0.1875,0.18181818181818182,0.06666666666666667,0.3103448275862069,0.3333333333333333,0.15384615384615385,0.15384615384615385,0.66,0.3974358974358974,0.09375,0.16666666666666666,0.9333333333333333,0.09090909090909091,0.5714285714285714,0.3076923076923077,0.38461538461538464,0.2,0.42424242424242425,0.3125,0.42307692307692313,0.13333333333333333,0.2,0.23809523809523808,0.14754098360655737,0.2894736842105263,0.64,0.08823529411764705,0.09090909090909091
